945	7.7214369773864746	165.13154602050781	4.9367270469665527
946	7.6700348854064941	165.67909240722656	4.9685959815979004
947	7.5505509376525879	166.30206298828125	5.1100821495056152
948	7.3470587730407715	166.95408630371094	5.3762011528015137
949	6.9641680717468262	167.15571594238281	6.5232620239257812
950	6.6697139739990234	167.64668273925781	6.8959970474243164
951	6.3354649543762207	168.09036254882812	7.2850618362426758
952	5.6165637969970703	168.80879211425781	8.0433883666992188
953	5.6066169738769531	168.40306091308594	8.4595518112182617
954	5.5608811378479004	168.05767822265625	8.8210525512695312
955	4.2981119155883789	167.59884643554688	10.725815773010254
956	5.2795271873474121	167.02262878417969	9.8781719207763672
957	3.667233943939209	166.64407348632812	11.65660285949707
958	4.002871036529541	166.58226013183594	11.419207572937012
959	3.6078450679779053	166.36460876464844	11.809887886047363
960	3.545914888381958	166.06646728515625	11.977103233337402
961	3.4734470844268799	165.74102783203125	12.162323951721191
962	3.3839139938354492	165.38935852050781	12.360531806945801
963	3.2903718948364258	165.01283264160156	12.560219764709473
964	3.1915349960327148	164.63873291015625	12.73328971862793
965	2.8199360370635986	164.27012634277344	12.92896556854248
966	3.0799291133880615	164.28141784667969	12.830836296081543
967	2.6928749084472656	164.00090026855469	12.799169540405273
968	2.5881059169769287	163.82756042480469	12.661247253417969
969	2.6906828880310059	163.585693359375	12.406262397766113
970	2.5230920314788818	163.44743347167969	12.331575393676758
971	2.2234818935394287	163.33769226074219	12.272133827209473
972	1.7884249687194824	163.18196105957031	12.215573310852051
973	1.620771050453186	163.10305786132812	12.19212532043457
974	1.4811769723892212	163.01780700683594	12.172139167785645
975	1.3576769828796387	162.92277526855469	12.155428886413574
976	1.1737060546875	162.67265319824219	12.135992050170898
977	1.1203809976577759	162.5081787109375	12.146895408630371
978	1.0966960191726685	162.32296752929688	12.17850399017334
979	1.1100139617919922	162.13311767578125	12.223237037658691
980	1.1669440269470215	161.94525146484375	12.255867004394531
981	1.3985470533370972	161.57861328125	12.262104988098145
982	1.5415979623794556	161.41584777832031	12.250158309936523
983	1.6998239755630493	161.26675415039062	12.22586727142334
984	1.8516769409179688	160.98268127441406	12.308313369750977
985	1.8701369762420654	161.13729858398438	12.189647674560547
986	1.8387609720230103	160.7852783203125	12.445764541625977
987	1.8237220048904419	160.56596374511719	12.578933715820312
988	1.8083920478820801	160.32008361816406	12.709502220153809
989	1.7740570306777954	160.07421875	12.840062141418457
990	1.6836609840393066	159.82643127441406	12.963604927062988
991	1.5667550563812256	159.58613586425781	13.161243438720703
992	1.6630289554595947	159.33116149902344	13.261722564697266
993	1.7646540403366089	159.11151123046875	13.135071754455566
994	1.8694989681243896	158.62109375	12.833678245544434
995	2.150763988494873	158.55146789550781	12.73653507232666
996	2.4885299205780029	158.42221069335938	12.733706474304199
997	2.8768420219421387	158.24594116210938	12.725446701049805
998	3.2879679203033447	158.03756713867188	12.660248756408691
999	3.4866409301757812	157.16787719726562	12.578230857849121
1000	3.8848550319671631	157.43264770507812	12.413043975830078
1001	3.0123291015625	156.75482177734375	12.853361129760742
1002	2.8877189159393311	156.57077026367188	12.980422019958496
1003	3.0088639259338379	156.0509033203125	12.930758476257324
1004	2.6842100620269775	155.88673400878906	13.033466339111328
1005	2.3685719966888428	155.68058776855469	12.985921859741211
1006	2.4721128940582275	155.51651000976562	12.766775131225586
1007	2.6087660789489746	155.52200317382812	12.761381149291992
1008	2.3842489719390869	155.50892639160156	12.766169548034668
1009	2.0954480171203613	155.51856994628906	12.787698745727539
1010	2.0386168956756592	155.56340026855469	12.842182159423828
1011	1.8162269592285156	155.64013671875	13.004195213317871
1012	1.8906519412994385	155.60951232910156	13.00147533416748
1013	2.1250979900360107	155.35868835449219	12.963500022888184
1014	2.2270119190216064	155.26789855957031	12.934999465942383
1015	2.0575699806213379	155.20713806152344	13.132962226867676
1016	2.3483450412750244	155.11152648925781	12.873110771179199
1017	2.3131639957427979	154.6739501953125	12.938674926757812
1018	2.6329989433288574	154.22004699707031	12.645817756652832
1019	2.8289380073547363	154.0106201171875	12.465883255004883
1020	3.041888952255249	153.81773376464844	12.27935791015625
1021	3.9969260692596436	153.92189025878906	11.614386558532715
1022	3.5094490051269531	154.14527893066406	12.075867652893066
1023	4.2317748069763184	153.82862854003906	11.311641693115234
1024	4.4677228927612305	153.75253295898438	10.969273567199707
1025	4.689204216003418	153.68258666992188	10.614944458007812
1026	4.9002728462219238	153.61906433105469	10.239205360412598
1027	5.098966121673584	153.56608581542969	9.8307647705078125
1028	5.2702679634094238	153.52305603027344	9.3900785446166992
1029	5.409060001373291	153.48789978027344	8.9283237457275391
1030	5.5490121841430664	153.39169311523438	7.9890789985656738
1031	5.5481319427490234	153.31732177734375	7.4732170104980469
1032	6.038726806640625	154.135009765625	7.4192900657653809
1033	6.781315803527832	156.65763854980469	7.3829150199890137
1034	7.0488500595092773	157.99342346191406	6.9525051116943359
1035	7.2231979370117188	158.99362182617188	6.6585040092468262
1036	7.3502740859985352	159.53466796875	5.7183971405029297
1037	7.3398418426513672	159.80586242675781	6.4939718246459961
1038	7.3100271224975586	159.32029724121094	5.015632152557373
1039	7.3613519668579102	160.17219543457031	5.0654821395874023
1040	7.4118471145629883	160.345458984375	5.7236428260803223
1041	7.5685958862304688	163.66905212402344	5.9649257659912109
1042	7.5184240341186523	164.03256225585938	6.0364117622375488
1043	7.4609341621398926	164.42520141601562	6.1238617897033691
1044	7.3994641304016113	164.85475158691406	6.245521068572998
1045	7.3186111450195312	165.31959533691406	6.4083600044250488
1046	7.2016611099243164	165.81765747070312	6.615880012512207
1047	7.0380649566650391	166.31977844238281	6.8682141304016113
1048	6.8263659477233887	166.802490234375	7.1606240272521973
1049	6.5646958351135254	167.26385498046875	7.4808831214904785
1050	6.2642049789428711	167.69259643554688	7.8089861869812012
1051	5.9414677619934082	168.07479858398438	8.1347694396972656
1052	5.8762187957763672	167.73686218261719	8.522526741027832
1053	5.5622968673706055	166.76504516601562	9.5970735549926758
1054	4.9591479301452637	166.19999694824219	10.644415855407715
1055	5.2376141548156738	166.00985717773438	10.372422218322754
1056	3.9352378845214844	166.31349182128906	11.581302642822266
1057	4.8766207695007324	165.98944091796875	10.822723388671875
1058	3.8644070625305176	166.02464294433594	11.756263732910156
1059	3.7841689586639404	165.70870971679688	11.951857566833496
1060	3.6910750865936279	165.3697509765625	12.166481971740723
1061	3.5883529186248779	165.01345825195312	12.393113136291504
1062	3.4693450927734375	164.64639282226562	12.599609375
1063	3.3381359577178955	164.28163146972656	12.727710723876953
1064	2.9265410900115967	164.0145263671875	12.730591773986816
1065	3.1600260734558105	164.01651000976562	12.654973983764648
1066	4.0540847778320312	164.00059509277344	12.320512771606445
1067	3.6005830764770508	163.57261657714844	12.299923896789551
1068	3.5132739543914795	163.47174072265625	12.291943550109863
1069	2.5785861015319824	163.33587646484375	12.273198127746582
1070	3.4639260768890381	163.38200378417969	12.281220436096191
1071	2.3199160099029541	163.26483154296875	12.225830078125
1072	1.8919969797134399	163.0987548828125	12.144648551940918
1073	1.7282949686050415	163.02214050292969	12.119720458984375
1074	1.595818042755127	162.94868469238281	12.087891578674316
1075	1.4912290573120117	162.86167907714844	12.061395645141602
1076	1.3324040174484253	162.6318359375	12.000106811523438
1077	1.2785509824752808	162.47634887695312	11.986272811889648
1078	1.2563320398330688	162.29647827148438	12.005069732666016
1079	1.2654440402984619	162.11744689941406	12.053144454956055
1080	1.3033009767532349	161.95222473144531	12.09850025177002
1081	1.4618459939956665	161.64312744140625	12.139485359191895
1082	1.5855170488357544	161.50033569335938	12.138341903686523
1083	1.7309329509735107	161.36784362792969	12.124507904052734
1084	1.8939330577850342	161.26838684082031	12.097842216491699
1085	2.0374879837036133	160.86135864257812	12.256095886230469
1086	2.0252029895782471	160.64501953125	12.386395454406738
1087	2.0120511054992676	160.40107727050781	12.516193389892578
1088	2.0033268928527832	160.13601684570312	12.639721870422363
1089	1.9647890329360962	159.85760498046875	12.752420425415039
1090	1.8711210489273071	159.54591369628906	12.835745811462402
1091	1.7577940225601196	159.26783752441406	12.92689323425293
1092	2.0851929187774658	158.92887878417969	12.755880355834961
1093	2.3704988956451416	158.85879516601562	12.737668037414551
1094	2.7010030746459961	158.75801086425781	12.716658592224121
1095	3.1195969581604004	158.61787414550781	12.657793045043945
1096	3.5955069065093994	158.40910339355469	12.531769752502441
1097	4.2913799285888672	157.71026611328125	12.172287940979004
1098	4.2160539627075195	156.72451782226562	12.11580753326416
1099	4.6025638580322266	156.90493774414062	11.824992179870605
1100	3.8244130611419678	156.57035827636719	12.359931945800781
1101	3.3148910999298096	156.27543640136719	12.713376998901367
1102	3.1641778945922852	156.14804077148438	12.834017753601074
1103	3.3015680313110352	155.89015197753906	12.711550712585449
1104	3.2480030059814453	155.57057189941406	12.664983749389648
1105	2.9183070659637451	155.5208740234375	12.744524002075195
1106	2.6708860397338867	155.435302734375	12.686201095581055
1107	2.9780349731445312	155.36552429199219	12.644827842712402
1108	2.435067892074585	155.47023010253906	12.705848693847656
1109	2.2009849548339844	155.494140625	12.744993209838867
1110	2.1498188972473145	155.52952575683594	12.80439567565918
1111	1.9114789962768555	155.60621643066406	12.943759918212891
1112	1.9940990209579468	155.57664489746094	12.92722225189209
1113	2.490062952041626	155.07695007324219	12.756546020507812
1114	2.6675429344177246	154.74418640136719	12.650788307189941
1115	2.8034000396728516	154.81204223632812	12.559259414672852
1116	3.0314459800720215	154.47113037109375	12.403162956237793
1117	3.2589790821075439	154.30213928222656	12.251509666442871
1118	3.6590878963470459	154.34953308105469	12.061022758483887
1119	4.1371698379516602	154.23193359375	11.622358322143555
1120	4.3828120231628418	154.186767578125	11.326301574707031
1121	4.62884521484375	154.15130615234375	10.991742134094238
1122	4.8679089546203613	154.12472534179688	10.637654304504395
1123	5.1012392044067383	154.10708618164062	10.263558387756348
1124	5.3226528167724609	154.10110473632812	9.8638296127319336
1125	5.5255670547485352	154.11216735839844	9.4282455444335938
1126	5.7019729614257812	154.13059997558594	8.9727573394775391
1127	5.9636788368225098	154.15890502929688	8.0031671524047852
1128	6.5074930191040039	156.1390380859375	8.1780109405517578
1129	6.7341880798339844	158.39588928222656	8.4735326766967773
1130	6.5489521026611328	157.81134033203125	8.8290004730224609
1131	6.9022598266601562	159.06895446777344	8.1833362579345703
1132	7.0344481468200684	159.74740600585938	7.9311308860778809
1133	7.1210551261901855	160.34759521484375	7.715482234954834
1134	7.393883228302002	160.53732299804688	6.4361701011657715
1135	7.1583690643310547	160.86323547363281	7.5752840042114258
1136	7.4170989990234375	161.77690124511719	6.3523941040039062
1137	7.4100961685180664	162.26805114746094	6.3678040504455566
1138	7.3629989624023438	163.44755554199219	6.5412468910217285
1139	7.3222098350524902	163.81736755371094	6.6125879287719727
1140	7.2638359069824219	164.21035766601562	6.7037138938903809
1141	7.2018561363220215	164.63735961914062	6.8221158981323242
1142	7.1254630088806152	165.09535217285156	6.9758830070495605
1143	7.0187897682189941	165.57661437988281	7.1700282096862793
1144	6.8734650611877441	166.05426025390625	7.4010248184204102
1145	6.6835432052612305	166.51171875	7.6630949974060059
1146	6.4477701187133789	166.95306396484375	7.9447298049926758
1147	6.1744117736816406	167.36639404296875	8.2316217422485352
1148	5.8208661079406738	166.4761962890625	9.3222246170043945
1149	5.4919109344482422	165.79788208007812	10.093241691589355
1150	5.1568288803100586	165.81925964355469	10.552365303039551
1151	5.4137868881225586	165.62623596191406	10.271401405334473
1152	4.7914481163024902	165.76091003417969	11.009851455688477
1153	4.7042617797851562	165.50540161132812	11.216547966003418
1154	4.6188898086547852	165.22174072265625	11.451034545898438
1155	4.5323200225830078	164.92094421386719	11.720484733581543
1156	4.4410710334777832	164.62303161621094	12.01185417175293
1157	4.2899041175842285	164.27955627441406	12.253978729248047
1158	4.9504327774047852	163.9310302734375	11.720014572143555
1159	5.1004672050476074	164.17036437988281	11.548452377319336
1160	4.3259110450744629	163.46560668945312	12.012527465820312
1161	4.2036957740783691	163.35780334472656	12.04145336151123
1162	4.1050567626953125	163.27519226074219	12.062991142272949
1163	3.4225850105285645	163.25752258300781	12.254788398742676
1164	3.9841930866241455	163.15592956542969	12.071513175964355
1165	2.6714808940887451	163.234619140625	12.229589462280273
1166	2.4405879974365234	163.176025390625	12.177245140075684
1167	2.035207986831665	163.00405883789062	12.070828437805176
1168	1.8832269906997681	162.92630004882812	12.035028457641602
1169	1.7768410444259644	162.85939025878906	12.005853652954102
1170	1.7124550342559814	162.79229736328125	11.97722339630127
1171	1.6377969980239868	162.62516784667969	11.903291702270508
1172	1.6241899728775024	162.49700927734375	11.871256828308105
1173	1.6409519910812378	162.33810424804688	11.854216575622559
1174	1.5898230075836182	162.15927124023438	11.854114532470703
1175	1.6163920164108276	162.02027893066406	11.895538330078125
1176	1.6426910161972046	161.75613403320312	11.986342430114746
1177	1.7147929668426514	161.646728515625	11.996609687805176
1178	1.8266010284423828	161.55438232421875	12.002259254455566
1179	1.9816910028457642	161.48782348632812	12.002325057983398
1180	2.0785329341888428	161.19192504882812	12.072059631347656
1181	2.1812551021575928	161.44802856445312	12.004546165466309
1182	2.0521450042724609	161.03994750976562	12.146768569946289
1183	2.5037589073181152	160.68560791015625	12.130013465881348
1184	2.5235428810119629	160.89778137207031	12.065113067626953
1185	2.4906220436096191	160.45428466796875	12.243376731872559
1186	2.4742169380187988	160.19497680664062	12.375043869018555
1187	2.4532489776611328	159.90760803222656	12.505672454833984
1188	2.4040169715881348	159.59123229980469	12.632633209228516
1189	2.2943120002746582	159.25761413574219	12.72548770904541
1190	2.5580360889434814	159.19038391113281	12.68464469909668
1191	2.8885109424591064	159.11871337890625	12.621228218078613
1192	3.3333060741424561	158.99896240234375	12.520088195800781
1193	3.8675150871276855	158.76612854003906	12.357587814331055
1194	4.6354589462280273	157.986572265625	11.915838241577148
1195	4.9352297782897949	157.1180419921875	11.521158218383789
1196	4.7005891799926758	156.49822998046875	11.645691871643066
1197	5.023655891418457	156.69723510742188	11.329385757446289
1198	4.3382601737976074	156.34907531738281	11.951791763305664
1199	3.9644360542297363	156.2333984375	12.225112915039062
1200	3.4559199810028076	155.99667358398438	12.600925445556641
1201	3.4152400493621826	155.63006591796875	12.580869674682617
1202	3.4950881004333496	155.37936401367188	12.465359687805176
1203	3.316788911819458	155.35311889648438	12.548155784606934
1204	2.9641990661621094	155.05155944824219	12.522282600402832
1205	3.3153591156005859	154.92503356933594	12.396815299987793
1206	2.6693410873413086	155.17478942871094	12.614364624023438
1207	2.4055540561676025	155.35635375976562	12.723562240600586
1208	2.2413818836212158	155.33485412597656	12.873351097106934
1209	3.1858758926391602	154.58145141601562	12.349072456359863
1210	3.4115159511566162	154.44888305664062	12.223023414611816
1211	3.5358850955963135	154.87110900878906	12.297472953796387
1212	3.7612099647521973	154.86030578613281	12.165776252746582
1213	4.2325501441955566	154.89932250976562	11.76539421081543
1214	4.4994020462036133	154.93392944335938	11.482448577880859
1215	4.770662784576416	154.97703552246094	11.157752990722656
1216	5.0541129112243652	155.03651428222656	10.796049118041992
1217	5.3321080207824707	155.11198425292969	10.416911125183105
1218	5.5949249267578125	155.21148681640625	10.025836944580078
1219	5.8367619514465332	155.35954284667969	9.6169157028198242
1220	6.0665168762207031	155.55752563476562	9.1853351593017578
1221	6.149777889251709	156.900146484375	9.5775661468505859
1222	6.5323700904846191	158.38497924804688	9.1897907257080078
1223	6.1352782249450684	157.46382141113281	9.8378028869628906
1224	6.6935820579528809	158.9134521484375	8.8929510116577148
1225	6.8226242065429688	159.486328125	8.6342239379882812
1226	6.9176669120788574	160.04972839355469	8.3898181915283203
1227	6.9828720092773438	160.55584716796875	8.1730012893676758
1228	7.009861946105957	160.99790954589844	8.0257396697998047
1229	7.146331787109375	161.73448181152344	7.3957390785217285
1230	6.994384765625	161.77671813964844	7.8398170471191406
1231	7.1064391136169434	162.10493469238281	7.3864560127258301
1232	6.9450287818908691	163.16299438476562	7.5344672203063965
1233	5.3380298614501953	165.44122314453125	10.451823234558105
1234	5.122434139251709	164.44190979003906	11.320084571838379
1235	5.4071707725524902	164.05126953125	11.120742797851562
1236	5.3470549583435059	163.82032775878906	11.283786773681641
1237	4.9303231239318848	163.51033020019531	11.610269546508789
1238	4.7324981689453125	163.3651123046875	11.719852447509766
1239	4.5764999389648438	163.24224853515625	11.787014007568359
1240	4.4593219757080078	163.1522216796875	11.829364776611328
1241	4.3128337860107422	163.04147338867188	11.863847732543945
1242	3.9285678863525391	163.07844543457031	12.068704605102539
1243	4.2455229759216309	162.97087097167969	11.865904808044434
1244	3.4157218933105469	163.16923522949219	12.237248420715332
1245	2.7274010181427002	163.15557861328125	12.20658016204834
1246	2.4990580081939697	163.111328125	12.152005195617676
1247	2.0942859649658203	162.94728088378906	12.031552314758301
1248	1.9314370155334473	162.85716247558594	11.994242668151855
1249	1.809859037399292	162.80825805664062	11.968728065490723
1250	1.7745100259780884	162.66703796386719	11.910954475402832
1251	1.7792899608612061	162.56831359863281	11.888493537902832
1252	1.806879997253418	162.47784423828125	11.867472648620605
1253	1.7530690431594849	162.30746459960938	11.791989326477051
1254	1.868617057800293	162.42167663574219	11.829047203063965
1255	1.6891989707946777	162.18798828125	11.779641151428223
1256	1.7137349843978882	162.09536743164062	11.815410614013672
1257	1.7527049779891968	161.97462463378906	11.890785217285156
1258	1.7994019985198975	162.03707885742188	11.840354919433594
1259	1.7380889654159546	161.80038452148438	11.956094741821289
1260	1.7943379878997803	161.7197265625	11.969965934753418
1261	1.8937489986419678	161.64520263671875	11.977664947509766
1262	2.0394699573516846	161.58808898925781	11.984807014465332
1263	2.2366900444030762	161.55256652832031	11.994502067565918
1264	2.7374539375305176	161.38912963867188	12.010265350341797
1265	2.8133931159973145	161.49238586425781	12.046896934509277
1266	2.574476957321167	161.0919189453125	12.02964973449707
1267	2.8657479286193848	160.84451293945312	12.023938179016113
1268	2.9309749603271484	161.04277038574219	11.990102767944336
1269	2.8318789005279541	160.61865234375	12.067876815795898
1270	2.8057320117950439	160.38807678222656	12.154072761535645
1271	2.78513503074646	160.13661193847656	12.278903007507324
1272	2.7473158836364746	159.8525390625	12.418724060058594
1273	2.6837260723114014	159.531982421875	12.563405990600586
1274	3.0282289981842041	159.46928405761719	12.474790573120117
1275	3.500715970993042	159.34255981445312	12.357414245605469
1276	4.0860757827758789	159.10330200195312	12.17839527130127
1277	4.9338278770446777	158.29292297363281	11.660553932189941
1278	5.2288742065429688	157.38046264648438	11.217076301574707
1279	5.3158001899719238	156.9390869140625	11.012896537780762
1280	5.0784912109375	156.282958984375	11.157179832458496
1281	5.375330924987793	156.50114440917969	10.81894588470459
1282	4.763185977935791	156.10757446289062	11.488401412963867
1283	4.423037052154541	155.98634338378906	11.805373191833496
1284	4.073051929473877	155.89622497558594	12.09343433380127
1285	3.5780620574951172	155.70906066894531	12.474037170410156
1286	3.6717069149017334	155.42875671386719	12.356797218322754
1287	4.1552290916442871	155.56773376464844	11.972481727600098
1288	4.4731259346008301	155.63810729980469	11.68426513671875
1289	4.7935400009155273	155.73638916015625	11.358134269714355
1290	5.4021239280700684	156.05253601074219	10.649326324462891
1291	5.1029901504516602	155.87803649902344	11.010584831237793
1292	5.6766810417175293	156.27041625976562	10.292155265808105
1293	5.9249610900878906	156.55326843261719	9.9360342025756836
1294	5.9046320915222168	157.07752990722656	10.159261703491211
1295	6.083916187286377	157.95712280273438	10.103133201599121
1296	5.8494257926940918	157.56517028808594	10.394333839416504
1297	6.4752459526062012	158.85568237304688	9.5312767028808594
1298	6.6173877716064453	159.3382568359375	9.264409065246582
1299	6.7182550430297852	159.8289794921875	9.0189743041992188
1300	6.789039134979248	160.30938720703125	8.7851142883300781
1301	6.8355159759521484	160.75456237792969	8.5804004669189453
1302	6.8579831123352051	161.15596008300781	8.4230556488037109
1303	6.8394718170166016	161.85842895507812	8.2439651489257812
1304	6.956028938293457	162.11720275878906	7.8263587951660156
1305	6.8026242256164551	162.16159057617188	8.2345075607299805
1306	6.7948908805847168	163.07427978515625	7.9756121635437012
1307	6.7411651611328125	163.37551879882812	8.0591506958007812
1308	5.623964786529541	163.92060852050781	10.711180686950684
1309	5.6115732192993164	163.68186950683594	10.848234176635742
1310	5.3198938369750977	163.37091064453125	11.167346954345703
1311	5.090968132019043	163.24440002441406	11.351367950439453
1312	4.9011220932006836	163.11672973632812	11.47418212890625
1313	4.7609210014343262	163.01554870605469	11.549918174743652
1314	4.5908050537109375	162.90631103515625	11.613341331481934
1315	4.5058541297912598	162.83740234375	11.624794006347656
1316	4.2142729759216309	162.89430236816406	11.867782592773438
1317	4.4629321098327637	162.77096557617188	11.62566089630127
1318	3.9088089466094971	162.99533081054688	12.077506065368652
1319	3.4153780937194824	163.08045959472656	12.250473022460938
1320	2.7469220161437988	163.07501220703125	12.210281372070312
1321	2.5156459808349609	163.02293395996094	12.151108741760254
1322	2.099621057510376	162.83236694335938	12.003811836242676
1323	1.9221010208129883	162.73147583007812	11.944079399108887
1324	1.9365140199661255	162.65362548828125	11.932282447814941
1325	1.9655179977416992	162.58573913574219	11.920635223388672
1326	2.0091140270233154	162.52981567382812	11.898950576782227
1327	1.9978189468383789	162.34091186523438	11.709207534790039
1328	2.1333460807800293	162.42898559570312	11.76054573059082
1329	1.9189000129699707	162.2718505859375	11.692707061767578
1330	1.8802850246429443	162.21510314941406	11.692567825317383
1331	1.8818739652633667	162.16297912597656	11.713131904602051
1332	1.9206000566482544	162.12265014648438	11.745368957519531
1333	1.8974549770355225	161.99310302734375	11.870451927185059
1334	1.992266058921814	162.08717346191406	11.790780067443848
1335	1.8582650423049927	161.9385986328125	11.90487003326416
1336	1.7976969480514526	161.82228088378906	11.945175170898438
1337	1.8580759763717651	161.78236389160156	11.95155143737793
1338	1.9596869945526123	161.72999572753906	11.96030330657959
1339	2.0982840061187744	161.67987060546875	11.977485656738281
1340	2.2910668849945068	161.64007568359375	12.00574779510498
1341	2.8653600215911865	161.57504272460938	12.086231231689453
1342	3.2809700965881348	161.43644714355469	12.002652168273926
1343	3.2984519004821777	161.52757263183594	12.059699058532715
1344	3.1608600616455078	161.32316589355469	11.96888256072998
1345	3.3192250728607178	160.97456359863281	11.916228294372559
1346	3.6009140014648438	161.26785278320312	11.843571662902832
1347	3.255803108215332	160.7882080078125	11.958845138549805
1348	3.2394740581512451	160.56716918945312	11.997654914855957
1349	3.2127039432525635	160.33502197265625	12.061846733093262
1350	3.1803219318389893	160.07707214355469	12.172703742980957
1351	3.1266319751739502	159.78678894042969	12.316220283508301
1352	3.6305239200592041	159.67068481445312	12.194397926330566
1353	4.286005973815918	159.46595764160156	11.993790626525879
1354	5.2127628326416016	158.64515686035156	11.401656150817871
1355	5.5085759162902832	157.68345642089844	10.91353702545166
1356	5.5917930603027344	157.22242736816406	10.698046684265137
1357	5.6533889770507812	156.75836181640625	10.484441757202148
1358	5.7676591873168945	158.02955627441406	10.629782676696777
1359	6.0029678344726562	158.41998291015625	10.363824844360352
1360	6.3774609565734863	159.274658203125	9.8430423736572266
1361	6.4991769790649414	159.71307373046875	9.5951251983642578
1362	6.5809421539306641	160.14028930664062	9.3588714599609375
1363	6.6383399963378906	160.55168151855469	9.129791259765625
1364	6.678102970123291	160.94465637207031	8.9267873764038086
1365	6.6985349655151367	161.30973815917969	8.7673215866088867
1366	6.6761507987976074	161.9349365234375	8.615142822265625
1367	6.6417889595031738	162.19825744628906	8.6121101379394531
1368	6.7558760643005371	162.44966125488281	8.2635345458984375
1369	6.5969009399414062	162.45388793945312	8.6465826034545898
1370	6.7014012336730957	162.73097229003906	8.3217353820800781
1371	5.7845039367675781	163.7801513671875	10.356368064880371
1372	5.5647392272949219	163.20863342285156	10.761989593505859
1373	5.3587851524353027	163.10887145996094	10.974292755126953
1374	5.1460738182067871	162.99015808105469	11.161165237426758
1375	4.9772830009460449	162.88676452636719	11.280824661254883
1376	4.7805628776550293	162.779296875	11.384737968444824
1377	4.6825761795043945	162.71632385253906	11.407706260681152
1378	4.6343870162963867	162.65814208984375	11.404648780822754
1379	4.4545211791992188	162.72129821777344	11.634408950805664
1380	4.6230921745300293	162.61076354980469	11.405670166015625
1381	4.2112011909484863	162.84268188476562	11.882317543029785
1382	3.9098858833312988	162.93467712402344	12.098294258117676
1383	3.4173440933227539	163.02421569824219	12.27733325958252
1384	2.7411289215087891	163.01551818847656	12.228590965270996
1385	2.5112099647521973	162.96087646484375	12.159560203552246
1386	2.1085960865020752	162.76214599609375	11.998541831970215
1387	2.130579948425293	162.6966552734375	11.999485969543457
1388	2.1618459224700928	162.63346862792969	11.994189262390137
1389	2.2944889068603516	162.52091979980469	11.85777473449707
1390	2.1119101047515869	162.05928039550781	11.840307235717773
1391	1.9889060258865356	161.94697570800781	11.902128219604492
1392	1.9511909484863281	161.89710998535156	11.920402526855469
1393	2.0586559772491455	161.84652709960938	11.949457168579102
1394	2.1927900314331055	161.81105041503906	11.984719276428223
1395	2.3719151020050049	161.771484375	12.031251907348633
1396	2.9052228927612305	161.69117736816406	12.134516716003418
1397	3.3194320201873779	161.66380310058594	12.110941886901855
1398	3.8543651103973389	161.54318237304688	11.85067081451416
1399	3.8642590045928955	161.68978881835938	11.901610374450684
1400	3.9825210571289062	161.19044494628906	11.654743194580078
1401	4.2653298377990723	161.32984924316406	11.482265472412109
1402	3.641679048538208	160.90455627441406	11.826065063476562
1403	3.5906860828399658	160.74232482910156	11.876011848449707
1404	3.6223480701446533	160.54595947265625	11.906455993652344
1405	3.6760320663452148	160.30264282226562	11.958015441894531
1406	3.7149319648742676	160.00521850585938	12.048460960388184
1407	4.5032448768615723	159.92825317382812	11.787545204162598
1408	5.475006103515625	159.01828002929688	11.149818420410156
1409	5.7235040664672852	159.381103515625	10.88477897644043
1410	6.0738348960876465	160.06401062011719	10.341342926025391
1411	6.1729259490966797	160.38731384277344	10.083235740661621
1412	6.2440271377563477	160.69595336914062	9.8418989181518555
1413	6.3016128540039062	160.99826049804688	9.6225795745849609
1414	6.3394708633422852	161.2796630859375	9.4521846771240234
1415	6.3582887649536133	161.54417419433594	9.3347873687744141
1416	6.3417720794677734	161.98629760742188	9.247802734375
1417	6.3228979110717773	162.18873596191406	9.2464809417724609
1418	6.2947001457214355	162.39093017578125	9.2729482650756836
1419	6.5494499206542969	162.70126342773438	8.6967153549194336
1420	6.2639880180358887	162.58723449707031	9.3164043426513672
1421	5.9120020866394043	163.62892150878906	10.066066741943359
1422	5.7033858299255371	163.0390625	10.478556632995605
1423	5.5216741561889648	162.94938659667969	10.676172256469727
1424	5.3201031684875488	162.86143493652344	10.879857063293457
1425	5.1388559341430664	162.76504516601562	11.031281471252441
1426	4.9152851104736328	162.64926147460938	11.181436538696289
1427	4.8099040985107422	162.59614562988281	11.214376449584961
1428	4.7556262016296387	162.53878784179688	11.217817306518555
1429	4.7394800186157227	162.487060546875	11.207889556884766
1430	4.6076569557189941	162.53596496582031	11.411716461181641
1431	4.7111549377441406	162.41304016113281	11.209609031677246
1432	4.445335865020752	162.63929748535156	11.650115966796875
1433	4.2091197967529297	162.75595092773438	11.904694557189941
1434	3.9164340496063232	162.85688781738281	12.12529468536377
1435	3.4182209968566895	162.95687866210938	12.314923286437988
1436	2.7236409187316895	162.93862915039062	12.249088287353516
1437	2.5050499439239502	162.8824462890625	12.170177459716797
1438	2.4994239807128906	162.7984619140625	12.177325248718262
1439	2.5778899192810059	162.66741943359375	12.023650169372559
1440	2.2289268970489502	162.015380859375	11.900308609008789
1441	2.094404935836792	161.90080261230469	11.940934181213379
1442	2.2236530780792236	161.85916137695312	11.979190826416016
1443	2.3972580432891846	161.82081604003906	12.039591789245605
1444	2.9224081039428711	161.74165344238281	12.14574146270752
1445	3.3326549530029297	161.71726989746094	12.110358238220215
1446	3.8926489353179932	161.75523376464844	11.87267017364502
